2.524168,14.373808,7.751680,2.421997,2.721608,3.070265,6.070085,20.726355
4.620553,15.061296,0.947537,3.213405,39.719654,9.951922,8.982802,40.208904
4.845803,15.077996,0.954598,3.337723,42.008545,10.504573,9.165462,40.833160
5.036276,14.985888,0.910974,3.453117,44.256752,10.968870,9.287932,41.689236
5.115508,14.926266,0.891742,3.514350,45.405006,11.215460,9.381983,42.224857
5.267356,14.817452,0.857768,3.638190,47.827965,11.765290,9.555389,43.298374
5.346658,14.744028,0.842790,3.692787,48.952492,12.032152,9.639952,43.858280
5.531206,14.577084,0.858278,3.951434,52.246567,12.807140,9.876643,45.335506
5.584830,14.511993,0.862638,4.021298,53.361931,13.054473,9.937222,45.768089
5.722203,14.241080,0.873736,4.206975,56.638615,13.931103,10.093826,47.124878
5.790278,14.159709,0.879735,4.347769,58.783390,14.416513,10.190111,47.872616
5.979884,14.186475,0.887051,4.526074,61.806458,15.008245,10.368119,48.780178
6.037418,14.232130,0.905631,4.576061,62.796211,15.232127,10.444996,48.967476
6.159912,14.293333,0.938452,4.693130,64.477646,15.709039,10.611462,49.606789
6.308045,14.259635,0.967344,4.778327,66.130402,16.091587,10.819872,50.197388
6.400539,14.269650,0.980613,4.815888,66.914642,16.375639,10.901208,50.536640
6.555919,14.223460,1.023215,4.857002,68.058289,16.862766,11.078618,51.083363
6.678602,14.244662,1.059277,4.891803,68.560654,17.273695,11.191177,51.360664
6.773056,14.237713,1.089803,4.921262,69.295357,17.622166,11.360989,51.632988
6.954993,14.233618,1.127035,4.990172,69.907784,17.971163,11.581738,51.912464
7.006988,14.220014,1.137516,5.024062,70.057739,18.064884,11.628413,51.981052
7.054445,14.191412,1.132417,5.047273,70.293236,18.161768,11.641227,51.993168
7.121805,14.156499,1.119441,5.020816,70.696045,18.574137,11.664977,51.679028
7.150965,14.140818,1.120568,5.013368,70.728111,18.684338,11.709386,51.636059
7.214096,14.106145,1.126029,4.950759,70.604042,18.660936,11.705363,51.611214
7.329548,14.198215,1.146015,4.933742,70.411079,18.828545,11.817885,51.936157
7.552817,14.311826,1.191071,4.921884,69.751816,19.009230,11.899662,52.549969
7.804437,14.555505,1.231626,4.626933,68.313675,18.959707,11.878080,53.449928
7.880711,14.637934,1.242460,4.543901,67.811569,18.932428,11.868228,53.861763
7.942461,14.731770,1.244240,4.450758,67.188065,18.883015,11.831402,54.222851
8.070236,15.124131,1.261245,4.239599,66.009857,18.860271,11.556343,54.623890
8.098743,15.149508,1.277326,4.183322,65.821442,18.871998,11.487112,54.413685
8.017518,15.128335,1.395263,4.095909,65.362144,18.927801,11.352229,54.110348
7.823394,15.077533,1.617401,3.988547,64.495110,18.912663,11.122193,53.931553
7.743519,14.990795,1.715484,3.944689,64.003036,18.877693,11.010150,53.857494
7.457213,14.743680,2.130897,3.706675,60.938450,18.216635,10.557558,53.042934
7.386737,14.775392,2.235184,3.671677,59.962818,18.035103,10.456569,52.594936
7.272192,14.888315,2.419410,3.627048,58.041378,17.659130,10.237888,51.595390
7.226948,15.105653,2.597779,3.570962,55.884453,17.174076,9.995349,50.878635
7.198463,15.201584,2.687161,3.546235,54.877201,16.928370,9.881438,50.708569
7.152611,15.354501,2.807850,3.416290,53.035442,16.461769,9.647559,50.524300
7.148226,15.607679,3.009485,3.332785,51.336830,16.015202,9.412017,50.633198
7.146023,15.728153,3.098379,3.325346,50.650539,15.757199,9.303447,50.558769
7.166630,15.853939,3.293424,3.340475,49.337921,15.265869,9.114908,50.214252
7.094725,15.868497,3.688588,3.338596,47.359207,14.679712,9.082482,49.885269
7.001611,15.795527,3.914416,3.338154,45.953957,14.298552,9.079050,49.677105
6.910839,15.633170,4.073857,3.337780,44.583500,13.824644,9.023576,49.395947
6.863741,15.558338,4.176880,3.388681,43.941368,13.585403,8.994186,49.230392
6.833547,15.462305,4.271667,3.441399,43.195335,13.377284,8.945679,49.167507
6.632447,15.147489,4.552752,3.591796,40.669468,12.638955,8.825283,49.144287
6.591918,15.055416,4.659265,3.636717,39.891727,12.391879,8.811027,49.117184
6.554628,15.000631,4.757262,3.678047,39.195526,12.172523,8.824029,49.170521
6.474617,14.890803,5.006697,3.852619,37.398613,11.698402,8.759455,49.607891
6.329806,14.682778,5.212028,4.049441,36.753231,11.517591,8.590332,49.920349
6.294576,14.583152,5.276899,4.089477,36.662270,11.493000,8.538600,50.014637
6.252989,14.516234,5.336584,4.126311,36.481045,11.459722,8.491004,50.103165
6.211222,14.454125,5.442019,4.267463,36.165047,11.325323,8.430099,50.443375
6.181997,14.403901,5.488502,4.353940,35.841095,11.245221,8.388539,50.623127
6.164265,14.323477,5.561435,4.525627,35.369003,11.098303,8.287013,51.226532
6.163020,14.164497,5.749357,4.659328,34.820351,10.964290,8.193010,51.778240
6.153082,14.061154,5.859805,4.716827,34.696667,10.846240,8.128012,51.964325
6.125947,13.974510,5.984124,4.769600,34.653896,10.700353,8.050282,52.121319
6.029939,13.642670,6.297477,4.957389,35.425713,10.325483,7.804651,52.325695
5.919073,13.451820,6.515414,5.058891,36.470032,10.185328,7.676456,51.950775
5.836522,13.341933,6.908209,5.190556,37.399372,10.083700,7.572775,51.561260
5.780891,13.224761,7.255865,5.307793,37.716896,9.898457,7.497005,51.412914
5.756801,13.147911,7.409135,5.358776,37.580139,9.809290,7.467577,51.451283
5.722639,13.108649,7.866888,5.448838,37.338562,9.563908,7.394507,51.601906
5.754324,13.075584,8.262569,5.506504,37.134064,9.351980,7.337632,51.512562
5.760831,13.038732,8.451684,5.560611,37.039989,9.257407,7.327219,51.464722
5.780722,12.971359,8.791317,5.671468,36.873795,9.076706,7.332391,51.359882
5.780444,12.722743,9.110077,5.798762,36.693829,8.830599,7.410057,51.552998
5.796570,12.575205,9.187062,5.823155,36.654991,8.760970,7.446909,51.759789
5.847189,12.320992,9.346087,5.927141,36.668285,8.648597,7.619020,52.212559
5.857328,12.191370,9.434703,6.054251,36.854565,8.611988,7.709671,52.356018
5.864162,12.157619,9.493806,6.171197,37.025951,8.581405,7.793075,52.314636
5.870018,12.080806,9.720380,6.443233,37.328705,8.548919,7.930898,51.961521
5.861151,12.038891,9.820267,6.573576,37.358471,8.512693,7.980521,51.731144
5.800956,11.843401,9.897248,6.777339,37.283878,8.446363,8.126722,51.264771
5.719869,11.642303,9.953128,6.906495,36.589050,8.326580,8.277313,50.879086
5.760297,11.596498,9.920410,6.936844,36.341274,8.242087,8.294037,50.884109
5.905094,11.463155,9.743333,6.992650,35.126240,7.977385,8.232818,51.306042
5.975708,11.534752,9.678365,7.014306,34.794212,7.869725,8.180570,51.392685
6.014512,11.670642,9.619339,6.893457,34.326130,7.774550,8.145043,51.348480
6.077006,11.854464,9.642451,6.756481,33.684101,7.611642,8.056421,50.998005
6.091914,11.977146,9.645954,6.688205,33.316353,7.531234,7.905044,50.745773
6.127524,12.048858,9.693609,6.595379,32.815117,7.440411,7.741271,50.301147
6.148733,12.154743,9.757410,6.463057,32.183300,7.261739,7.672972,49.877445
6.157106,12.215609,9.785537,6.393199,31.608496,7.147159,7.647933,49.506157
6.171833,12.362014,9.921615,6.275036,30.453014,6.860960,7.595388,48.870575
6.157258,12.356275,10.118072,6.061368,28.880836,6.526368,7.632071,48.130611
6.128448,12.353089,10.189823,5.964846,28.430609,6.410578,7.621495,47.814552
6.020720,12.492912,10.311579,5.597657,27.344604,5.963632,7.582900,46.868954
5.970362,12.524515,10.278740,5.506821,26.910799,5.830526,7.531424,46.554504
5.926423,12.535783,10.225825,5.416225,26.362602,5.720773,7.496910,46.269787
5.843927,12.580301,10.075768,5.132165,24.198101,5.496879,7.492203,45.554703
5.815617,12.640361,10.100756,5.083237,23.278845,5.417811,7.515709,45.372833
5.789347,12.733475,9.988952,4.972979,21.510811,5.247657,7.563053,45.220604
5.775153,12.949314,9.695321,4.799143,19.455986,5.045153,7.576705,45.250950
5.773274,12.963386,9.488837,4.680472,18.347244,4.967172,7.620566,45.091591
5.776880,12.941486,9.255830,4.628661,17.866123,4.936362,7.642209,44.988003
5.779946,12.962326,8.996498,4.578661,17.459560,4.896955,7.664614,44.934532
5.781881,13.087469,8.486879,4.480383,16.741358,4.851708,7.692914,44.887177
5.824189,13.291256,8.125340,4.367773,16.133413,4.843545,7.714358,44.957478
5.853729,13.389298,7.972870,4.314708,15.865392,4.830356,7.724899,44.970699
5.887249,13.614381,7.760966,4.251863,15.415023,4.815786,7.682849,44.835522
5.891346,13.763945,7.677983,4.207900,15.258312,4.818447,7.659012,44.794632
5.833127,14.018548,7.429332,3.901516,14.561016,4.827058,7.423943,44.690746
5.800776,13.992532,7.349790,3.761082,14.285935,4.830811,7.365708,44.648506
5.771010,13.958538,7.212981,3.597791,14.032848,4.825241,7.317223,44.549068
5.718876,13.901780,6.971303,3.298922,13.585763,4.856097,7.279679,44.428482
5.675157,13.805431,6.766727,3.043942,13.262473,4.840693,7.259268,44.092293
5.655882,13.792550,6.676538,2.959039,13.182532,4.825894,7.249850,43.903282
5.642754,13.799831,6.593559,2.868936,13.108984,4.804386,7.249949,43.701561
5.409590,13.817362,6.382350,2.639234,12.888506,4.730175,7.101341,42.374374
5.261308,13.894112,6.267579,2.515078,12.797257,4.677035,7.042762,41.411560
5.054894,13.979598,6.120347,2.363649,12.546499,4.607258,7.043140,40.907703
4.950709,13.944992,5.981949,2.261815,12.319539,4.561791,7.051496,40.879681
4.895649,13.941017,5.872992,2.209808,12.219480,4.547463,7.078032,40.940231
4.798935,13.887309,5.568324,2.078392,12.264503,4.480004,7.178090,41.198376
4.759196,13.860242,5.461761,2.055588,12.336743,4.442552,7.232722,41.363956
4.701105,13.857882,5.231898,2.102812,12.407520,4.401340,7.368217,41.737137
4.693542,13.886424,5.118340,2.131596,12.471371,4.409607,7.427550,41.910088
4.718762,13.923555,5.013861,2.158079,12.750627,4.443449,7.513113,42.086288
4.759613,14.170897,4.785263,2.202131,13.695171,4.652436,7.727866,42.408772
4.900588,14.608876,4.432859,2.273549,15.007987,4.923458,7.948078,43.082973
5.012254,14.865200,4.192928,2.310763,15.730962,5.096965,8.060455,43.844139
5.069304,15.021092,3.989830,2.360517,16.430475,5.290780,8.151139,44.071957
5.088342,15.086016,3.886280,2.391198,16.967489,5.402748,8.190170,44.131950
5.109460,15.121910,3.791010,2.419426,17.639290,5.507799,8.223761,44.305336
5.134908,15.257877,3.602268,2.687564,19.403973,5.856368,8.371104,45.097073
5.142522,15.318123,3.557702,2.787920,20.084709,5.947149,8.394275,45.299953
5.189844,15.393693,3.414042,2.956643,21.581156,6.188848,8.475595,45.815765
5.197933,15.360907,3.233330,3.071767,23.288425,6.547698,8.632650,46.166080
5.202169,15.282985,3.150556,3.116491,24.162493,6.743601,8.730438,46.366501
5.218515,14.919216,2.880561,3.264712,27.831104,7.469855,9.018797,46.945210
5.225589,14.877251,2.825994,3.389544,28.849155,7.828937,9.128597,47.032520
5.216438,14.657466,2.729599,3.610063,30.873310,8.452807,9.374430,47.053604
5.192148,14.378986,2.547803,3.759884,33.038849,8.972316,9.585314,47.149994
5.179559,14.239731,2.451554,3.825515,34.138363,9.205002,9.664283,47.232609
5.156987,14.103409,2.356082,3.885899,35.178860,9.417495,9.775865,47.254166
5.104067,13.695259,2.019871,3.995077,37.877300,10.042357,10.144043,47.156010
5.100959,13.555799,1.918560,4.019372,38.831184,10.275974,10.307066,47.098759
5.101233,13.052979,1.561778,4.244404,43.199150,11.544231,10.866011,47.331394
5.112665,12.948689,1.489670,4.297436,44.325268,11.850721,10.981829,47.369751
5.152700,12.799630,1.362290,4.420484,46.676495,12.435771,11.166941,47.537113
5.260497,12.748983,1.254465,4.553222,48.593330,12.960100,11.442019,47.993717
5.317721,12.721626,1.206929,4.600302,49.491238,13.219415,11.561203,48.256294
5.399990,12.709615,1.163193,4.691175,50.471992,13.470553,11.731889,48.638416
5.619200,12.613690,1.051872,4.922476,53.590797,14.159054,12.203985,49.584721
5.689773,12.552426,1.020534,4.987590,54.652500,14.379093,12.344673,49.904213
5.818696,12.347656,0.965175,5.102613,56.631691,14.797785,12.582026,50.177601
5.935596,12.163472,0.918314,5.204148,58.381561,15.208261,12.754164,50.239140
6.035683,12.025619,0.873104,5.306865,60.000786,15.664130,12.884961,50.170311
6.097231,12.000511,0.829733,5.393813,61.779472,16.186989,13.063634,50.155281
6.097961,11.973482,0.810612,5.406690,62.520252,16.434397,13.161118,50.152184
6.104371,11.925167,0.776835,5.391279,63.999386,16.877438,13.391996,50.306660
6.059121,11.776811,0.748243,5.313602,65.459167,17.352695,13.594833,50.415939
5.961616,11.473238,0.718743,5.250584,66.190338,17.639042,13.672247,50.803375
5.906505,11.248181,0.705366,5.224112,66.543991,17.833433,13.684899,51.003654
5.761445,10.773644,0.676088,5.159411,67.299049,18.244537,13.727202,51.223763
5.671691,10.564437,0.663181,5.130888,67.649216,18.454119,13.754113,51.231178
5.435165,9.776521,0.621078,5.115094,69.104095,19.110296,13.944702,51.735626
5.400313,9.698769,0.625484,5.121600,69.352936,19.237753,13.992356,51.805538
5.343213,9.608852,0.682936,5.142142,69.534561,19.420300,14.068186,51.650089
5.297385,9.525838,0.732050,4.990080,69.512054,19.493729,14.045868,51.217350
5.264091,9.477473,0.753703,4.923042,69.308060,19.520258,14.027643,50.994873
5.190290,9.360043,0.803133,4.789629,68.812439,19.458220,13.975127,50.447685
5.120583,9.332707,0.874669,4.692747,68.618782,19.283455,13.798373,49.804485
5.080590,9.305730,0.906207,4.657666,68.458145,19.215006,13.701713,49.311680
4.981472,9.250353,0.961919,4.595696,67.835197,19.043999,13.542844,48.414806
4.885671,9.187340,1.029869,4.430587,66.582993,18.577515,13.298429,47.526638
4.821827,9.149425,1.066597,4.235718,65.334404,18.066414,13.042765,47.254185
4.773019,9.155711,1.082789,4.149807,64.627449,17.840218,12.936337,47.182449
4.737017,9.161496,1.108152,4.070766,63.825367,17.626812,12.838437,47.090851
4.664458,9.165902,1.152957,3.931136,62.241089,17.236479,12.627810,46.834316
4.641829,9.159326,1.172709,3.869578,61.513939,17.060469,12.519986,46.743683
4.622597,9.156992,1.226426,3.850156,60.936760,16.898277,12.424525,46.792572
4.545413,9.138929,1.361399,3.923187,59.994041,16.636099,12.192929,46.867966
4.480884,9.389552,1.551479,3.935111,58.181313,15.929302,11.860703,46.324253
4.450630,9.601932,1.681767,3.937792,56.881779,15.381507,11.653519,46.210030
4.397977,9.764895,1.856118,3.910707,55.513695,14.867268,11.454341,46.180553
4.294937,9.835458,2.132030,4.096720,54.704956,14.495887,11.172976,46.229435
4.180303,9.790110,2.449726,4.231879,53.852791,14.181798,10.887135,46.252407
4.115991,9.738691,2.589787,4.280780,53.288033,14.040334,10.754202,46.220333
4.056821,9.695889,2.728250,4.325773,52.641060,13.924676,10.618817,46.301804
4.001534,9.656508,2.928232,4.367167,52.045818,13.781723,10.495824,46.391167
3.830221,9.732969,3.437254,4.492725,50.032146,13.408543,10.147291,46.768036
3.740547,9.890348,3.712384,4.556421,48.864479,13.205476,9.943328,47.095940
3.705190,9.934150,3.833680,4.575769,48.313984,13.067076,9.867846,47.234169
3.699994,9.974523,3.945277,4.593570,47.760201,12.974069,9.819196,47.453514
3.729948,9.979095,4.177900,4.722161,46.504585,12.766858,9.677311,47.738464
3.759269,9.974813,4.315634,4.868311,46.092648,12.736502,9.602257,47.759899
3.848674,9.958097,4.558945,5.126490,45.613888,12.649857,9.401027,47.629601
3.950017,9.980735,4.764903,5.389813,45.555317,12.438622,9.190415,47.613899
4.041709,10.048836,4.978868,5.619895,45.486309,12.260710,9.007474,47.513653
4.087773,10.094400,5.071030,5.720019,45.297245,12.104513,8.935055,47.440857
4.207148,10.380270,5.241056,5.905301,45.122269,11.885894,8.762787,47.279274
4.349119,10.738180,5.391623,6.063920,45.169796,11.721320,8.568074,47.167011
4.453071,11.054605,5.519074,6.148449,45.231216,11.534243,8.364082,46.959213
4.491944,11.150320,5.575264,6.174796,45.206692,11.493954,8.257724,46.942860
4.533770,11.175969,5.655656,6.199038,45.076546,11.442438,8.167843,47.016609
4.567438,11.208766,5.747500,6.209057,44.913429,11.397671,8.143676,47.117847
4.701029,11.149802,5.835327,6.235428,44.835709,11.398819,8.062648,47.740387
4.759788,11.189506,5.858690,6.243407,45.054924,11.419338,8.055832,47.946465
4.847705,11.284735,5.867688,6.250007,45.477329,11.498287,7.999907,48.315853
4.943722,11.274277,5.837482,6.252187,45.134056,11.597232,7.912199,48.776711
5.067953,11.343157,5.813959,6.295176,45.188881,11.667167,7.785733,49.225136
5.132723,11.313302,5.881013,6.341462,45.435925,11.727180,7.702852,49.232998
5.151378,11.304156,5.931767,6.364484,45.541370,11.753637,7.674241,49.170189
5.181142,11.238512,6.021426,6.450475,45.921009,11.854832,7.617188,49.192165
5.184363,11.209789,6.132005,6.568945,46.811104,12.013700,7.576894,49.133308
5.183813,11.202450,6.203402,6.637510,47.222549,12.097577,7.557470,49.122330
5.226724,11.194736,6.293982,6.721419,47.928600,12.325461,7.478860,48.991982
5.289809,11.206146,6.297873,6.650867,47.988415,12.371588,7.416641,48.682644
5.369838,11.077619,6.285865,6.540064,47.813725,12.473168,7.421277,48.446625
5.410096,10.965841,6.268641,6.465120,47.722221,12.528862,7.402506,48.127632
5.427411,10.921690,6.295938,6.432081,47.596745,12.557836,7.386070,47.934193
5.463807,10.792072,6.277323,6.229798,47.179909,12.630497,7.380570,47.499382
5.529182,10.675298,6.156250,5.926393,46.291134,12.584643,7.404059,46.919178
5.559246,10.633581,6.081875,5.767373,45.902679,12.569895,7.417825,46.671558
5.593191,10.687410,6.015305,5.621068,45.510162,12.553302,7.449334,46.513672
5.678061,10.818343,5.679926,5.241372,44.715832,12.547531,7.490622,46.202164
5.701115,10.850243,5.563303,5.129824,44.554783,12.609589,7.515075,46.114666
5.798188,10.742029,5.115415,4.693687,43.950916,12.705880,7.614823,44.922588
5.818300,10.724514,5.082032,4.627186,43.840054,12.668533,7.600110,44.698292
5.822228,10.692688,5.029246,4.468856,43.524090,12.593349,7.593925,44.513840
5.820442,10.674939,4.962505,4.290504,43.115738,12.467114,7.586841,44.304459
5.772787,10.693195,4.844606,3.975442,41.977875,12.235222,7.572766,43.828735
5.746479,10.692575,4.744807,3.661579,40.400410,12.037847,7.526555,43.419884
5.704241,10.646080,4.620702,3.385982,38.927387,11.954367,7.460890,42.961906
5.680195,10.610040,4.565988,3.264481,38.250668,11.906837,7.426811,42.780407
5.646375,10.542228,4.515649,3.149323,37.546623,11.809817,7.394048,42.615108
5.520123,10.102393,4.367547,2.852112,35.158112,11.371348,7.289354,42.066490
5.458280,9.875854,4.287496,2.693010,33.299263,11.165427,7.219197,41.707668
5.422262,9.792312,4.252203,2.615704,32.334335,11.002075,7.188268,41.444363
5.302776,9.612702,4.012928,2.418934,29.900387,10.617831,6.972528,40.276409
5.195536,9.511286,3.811444,2.264022,27.438675,10.313847,6.805301,39.423313
5.109179,9.391713,3.702540,2.179780,25.705473,10.130329,6.694436,38.930260
5.045400,9.268676,3.609242,2.096660,24.142279,9.928921,6.620827,38.596985
5.060188,9.110673,3.547692,2.016319,22.866556,9.756987,6.595475,38.559784
5.084671,9.047450,3.522342,1.960881,22.177263,9.664643,6.601612,38.661179
5.101475,9.036501,3.499018,1.905323,21.543083,9.580362,6.617290,38.733643
5.158245,9.026764,3.234959,1.667967,19.321119,9.270548,6.601067,38.797436
5.169309,9.001765,3.171876,1.592061,18.707792,9.189780,6.589879,38.646591
5.200526,8.948483,3.005659,1.437495,17.541162,9.033089,6.535487,38.353722
5.233143,8.925257,2.909734,1.359540,17.038277,8.947922,6.528768,38.309265
5.243968,8.889692,2.821478,1.287819,16.535780,8.822269,6.533835,38.205708
5.235204,8.835648,2.683948,1.161120,15.662340,8.629311,6.559570,38.035194
5.231295,8.814210,2.581293,1.053873,14.860334,8.435861,6.545578,37.878963
5.237733,8.764610,2.534528,1.004616,14.476736,8.348186,6.516799,37.747330
5.256010,8.688157,2.451918,0.917602,13.749533,8.186868,6.463648,37.500931
5.352241,9.156842,2.096640,0.781598,12.691006,7.861258,6.371899,37.743938
5.331846,9.465158,1.933383,0.728822,12.376201,7.702188,6.282093,37.753876
5.314396,9.625633,1.861409,0.705554,12.311817,7.675407,6.250569,37.770927
5.295236,9.768016,1.730696,0.664452,12.168011,7.610057,6.140120,37.532963
5.281414,9.921247,1.620051,0.629660,12.047316,7.617920,6.090750,37.088100
5.277136,9.979287,1.571271,0.614321,11.947246,7.561269,6.047753,36.800663
5.260930,10.032687,1.526391,0.600209,11.843648,7.504553,6.015562,36.534634
5.262418,10.104453,1.485100,0.587225,11.748332,7.452372,5.987425,36.263870
5.257738,10.303964,1.370598,0.552919,12.095243,7.354371,6.002731,35.918179
5.202192,10.429658,1.228660,0.532836,12.731373,7.306848,6.041726,35.786900
5.129448,10.526744,1.129990,0.496197,13.289900,7.264182,6.027801,35.594055
5.096628,10.517978,1.086491,0.480044,13.535391,7.256814,6.015217,35.523388
5.027054,10.560373,1.009647,0.460646,13.969056,7.215417,6.027252,35.213257
4.964573,10.674708,0.915923,0.501450,14.736515,6.998906,6.086359,34.722271
4.947714,10.721252,0.889539,0.535231,15.183548,6.988788,6.116957,34.570305
4.927917,10.810701,0.842930,0.619429,16.411673,7.095769,6.165804,34.261234
4.883609,10.878943,0.803478,0.710847,17.892015,7.286293,6.250306,34.064194
4.860566,10.926564,0.770081,0.851422,19.604994,7.546392,6.352259,34.026161
4.921271,10.927825,0.729349,1.067824,22.638613,8.236921,6.463661,34.552746
4.955749,10.915802,0.717883,1.128743,23.635988,8.545163,6.478864,34.841171
5.070758,10.925937,0.696368,1.421936,26.864229,9.397149,6.536903,35.927296
5.165798,11.046655,0.714359,1.598405,28.984158,9.945919,6.630007,36.626545
5.207454,11.107780,0.722291,1.674194,30.147820,10.264980,6.681194,36.977028
5.180755,11.215900,0.723386,1.829510,32.272758,10.868834,6.794721,37.518417
5.154990,11.246254,0.724245,1.908132,33.352402,11.158301,6.849602,37.624355
5.123414,11.223583,0.725035,1.980468,34.493095,11.460357,6.886034,37.745731
4.927767,11.174918,0.728132,2.315532,39.624737,12.703376,7.135790,38.506939
4.897504,11.212372,0.728611,2.394798,40.645527,12.910275,7.228275,38.754169
4.860191,11.235245,0.729051,2.463382,41.665588,13.130033,7.323786,39.029892
4.775463,11.338201,0.729830,2.584537,43.878170,13.548230,7.467922,39.444057
4.761015,11.451975,0.712113,2.687092,46.151611,13.990006,7.673337,40.108727
4.760162,11.456799,0.695497,2.738330,47.301571,14.209363,7.750619,40.490288
4.766726,11.462252,0.666144,2.828845,49.731041,14.614229,7.963273,41.215786
4.749337,11.463187,0.653204,2.868749,50.903084,14.793047,8.081923,41.613991
4.782786,11.333911,0.630344,2.939242,52.845493,15.123744,8.404626,42.386909
4.850298,11.145885,0.602462,3.025219,55.360039,15.593105,8.839265,43.030132
4.896920,11.081656,0.587392,3.071691,57.182888,15.990467,9.091540,43.253212
4.960719,10.954099,0.574635,3.111028,58.715351,16.251169,9.279834,43.496513
5.036753,10.847603,0.563837,3.144327,60.489651,16.457581,9.421663,43.962685
5.078773,10.800385,0.559076,3.159007,61.350876,16.593546,9.482556,44.208851
5.200940,10.706154,0.548443,3.275519,64.367729,16.970539,9.772183,45.308632
5.288968,10.626182,0.597458,3.370307,66.356194,17.175348,9.950201,46.187832
5.328568,10.560210,0.629706,3.412097,67.134293,17.270634,10.034636,46.434700
5.414793,10.454854,0.686674,3.494945,68.780609,17.458609,10.190854,47.070705
5.515157,10.356920,0.701080,3.576849,70.664803,17.665169,10.373610,47.745392
5.678495,10.405890,0.718650,3.672207,73.185272,17.963423,10.650134,48.471718
5.728486,10.446149,0.723596,3.696696,73.886162,18.042622,10.723866,48.733906
5.823290,10.640647,0.732334,3.708879,75.494957,18.222128,10.863066,49.279499
5.917079,10.787083,0.736186,3.710492,76.090263,18.269377,10.912519,49.542194
6.003369,10.924320,0.780354,3.711976,76.499062,18.256102,10.956726,49.762661
6.130804,11.138435,0.900548,3.691484,76.972839,18.145134,10.996635,49.920658
6.176693,11.221334,0.953538,3.692792,77.144264,18.070253,10.998913,49.868645
6.219577,11.299474,1.002290,3.678743,77.264038,17.981668,10.999051,49.851330
6.312364,11.438622,1.088413,3.577780,77.207298,17.676308,11.000361,49.769516
6.343092,11.629122,1.190294,3.519065,77.185982,17.169649,11.034344,49.439098
6.303071,11.829453,1.485220,3.397232,76.393959,16.174433,11.068050,48.386269
6.295299,11.876714,1.560573,3.337326,76.023483,15.859591,11.069085,48.034496
6.272596,11.907402,1.619372,3.282209,75.609207,15.539702,11.046384,47.747795
6.263995,11.877286,1.723244,3.184845,74.487831,14.879299,11.004314,47.108025
6.279714,11.851649,1.806661,3.087497,73.352577,14.176942,10.971139,46.296402
6.279742,11.840348,1.841275,3.034007,72.720337,13.859867,10.941420,45.945763
6.279769,11.829950,1.878356,2.984795,71.991272,13.541668,10.925334,45.609634
6.291272,11.899858,2.007712,2.910264,70.686798,12.972152,10.887953,45.050259
6.345011,11.884218,2.292173,2.792484,68.879280,12.399633,10.823876,44.146156
6.377727,11.807432,2.458791,2.687214,67.254044,11.998441,10.712827,43.456009
6.395344,11.766992,2.545834,2.638921,66.365379,11.823497,10.667431,43.165886
6.387263,11.713607,2.710001,2.553610,64.417389,11.437160,10.503139,42.585739
6.366421,11.698722,2.782377,2.515999,63.497124,11.244716,10.404460,42.367836
6.329072,11.685027,2.848965,2.475370,62.514397,11.059098,10.305407,42.127182
6.282715,11.672427,2.910230,2.437990,61.507969,10.891731,10.219266,41.930027
6.200823,11.660751,3.018456,2.371956,59.431026,10.578815,9.985712,41.658100
6.063159,11.671671,3.131271,2.347813,57.750172,10.416691,9.674041,41.423744
5.863382,11.633235,3.449090,2.417076,55.963806,10.281019,9.288524,41.150017
5.798812,11.568424,3.544632,2.460369,55.274372,10.237739,9.174376,41.081406
5.631255,11.383533,3.787815,2.570562,53.357262,10.152496,8.847714,40.803780
5.574634,11.342022,3.856273,2.604667,52.721405,10.161435,8.733691,40.613632
5.511690,11.293231,3.919258,2.636046,52.190590,10.128411,8.633966,40.426559
