59,55,61,57,20,75,88,84,0,0,1,0,0 
57,54,60,57,20,74,87,83,0,0,1,0,0 
55,53,60,58,20,74,86,82,0,0,1,0,0 
53,51,59,58,20,74,86,82,0,0,1,0,0 
51,50,57,59,20,74,87,81,0,0,1,0,0 
50,50,56,61,19,74,87,81,0,0,1,0,0 
48,51,55,62,19,74,86,80,0,0,1,0,0 
47,52,55,63,19,74,85,79,0,0,1,0,0 
46,53,55,63,20,74,85,78,0,0,1,0,0 
45,54,55,63,20,74,85,77,0,0,1,0,0 
45,55,55,61,19,73,84,76,0,0,1,0,0 
44,56,56,59,19,74,83,77,0,0,1,0,0 
43,57,56,57,19,73,81,78,0,0,1,0,0 
41,58,58,56,18,72,80,79,0,0,1,0,0 
40,59,59,55,18,72,79,81,0,0,1,0,0 
39,60,60,54,18,73,79,82,0,0,1,0,0 
39,61,61,53,18,73,78,83,0,0,1,0,0 
40,62,61,52,18,74,77,83,0,0,1,0,0 
41,63,61,51,18,74,76,84,0,0,1,0,0 
42,64,61,49,18,74,75,83,0,0,1,0,0 
43,66,61,47,19,73,74,82,0,0,1,0,0 
43,67,62,46,18,71,74,80,0,0,1,0,0 
44,68,63,46,18,71,73,80,0,0,1,0,0 
44,68,63,47,18,71,72,79,0,0,1,0,0 
44,70,63,47,18,70,72,79,0,0,1,0,0 
44,71,62,48,18,69,71,80,0,0,1,0,0 
44,73,63,48,18,69,72,80,0,0,1,0,0 
44,75,64,49,17,68,72,80,0,0,1,0,0 
44,77,66,48,16,68,73,79,0,0,1,0,0 
44,77,68,48,17,68,74,78,0,0,1,0,0 
44,78,68,48,17,67,74,78,0,0,1,0,0 
44,78,69,49,17,67,74,77,0,0,1,0,0 
44,79,68,51,17,67,75,77,0,0,1,0,0 
44,79,68,52,17,67,77,78,0,0,1,0,0 
44,79,68,53,18,67,79,78,0,0,1,0,0 
45,78,68,54,18,67,80,78,0,0,1,0,0 
45,77,67,53,18,68,81,80,0,0,1,0,0 
45,75,66,52,18,68,81,81,0,0,1,0,0 
44,74,65,51,18,68,82,83,0,0,1,0,0 
44,73,64,49,17,67,82,83,0,0,1,0,0 
44,71,63,47,17,66,82,84,0,0,1,0,0 
45,70,62,45,17,66,82,84,0,0,1,0,0 
45,69,60,43,17,65,82,84,0,0,1,0,0 
46,67,58,42,17,64,82,85,0,0,1,0,0 
46,67,57,40,17,65,82,86,0,0,1,0,0 
46,66,56,38,15,64,81,87,0,0,1,0,0 
46,67,56,36,14,62,80,88,0,0,1,0,0 
46,66,55,34,14,61,80,88,0,0,1,0,0 
45,66,55,32,13,60,80,89,0,0,1,0,0 
44,66,55,31,13,60,80,89,0,0,1,0,0 
43,66,54,29,12,60,80,89,0,0,1,0,0 
42,67,53,30,12,60,80,89,0,0,1,0,0 
41,66,53,30,11,61,81,88,0,0,1,0,0 
40,66,53,30,12,62,81,88,0,0,1,0,0 
40,67,54,30,12,62,81,86,0,0,1,0,0 
40,67,55,31,12,63,81,86,0,0,1,0,0 
39,67,57,32,13,65,80,86,0,0,1,0,0 
38,67,59,33,14,67,79,86,0,0,1,0,0 
39,68,62,34,13,69,77,85,0,0,1,0,0 
39,67,64,35,13,71,76,85,0,0,1,0,0 
40,68,66,37,13,71,76,84,0,0,1,0,0 
41,67,67,39,14,72,78,83,0,0,1,0,0 
42,67,67,41,15,73,78,82,0,0,1,0,0 
43,67,68,42,15,75,77,81,0,0,1,0,0 
43,67,69,44,16,75,77,79,0,0,1,0,0 
43,67,69,45,17,77,75,78,0,0,1,0,0 
43,66,70,47,18,78,74,78,0,0,1,0,0 
44,66,71,47,19,78,73,77,0,0,1,0,0 
43,67,73,47,20,78,71,76,0,0,1,0,0 
43,67,73,47,21,79,71,76,0,0,1,0,0 
43,67,73,47,22,81,70,76,0,0,1,0,0 
43,66,72,46,22,82,70,75,0,0,1,0,0 
42,65,71,45,22,82,71,74,0,0,1,0,0 
42,64,69,45,23,81,72,73,0,0,1,0,0 
40,64,68,45,23,80,72,73,0,0,1,0,0 
40,64,66,44,23,80,71,72,0,0,1,0,0 
39,64,64,43,23,80,70,73,0,0,1,0,0 
38,64,62,42,23,81,69,74,0,0,1,0,0 
37,63,60,41,22,80,69,74,0,0,1,0,0 
37,63,60,40,22,80,69,75,0,0,1,0,0 
36,63,60,40,21,80,70,77,0,0,1,0,0 
35,63,60,40,21,80,72,77,0,0,1,0,0 
34,63,61,39,20,80,73,78,0,0,1,0,0 
34,63,61,40,19,80,73,79,0,0,1,0,0 
34,63,60,41,18,80,74,80,0,0,1,0,0 
34,64,61,42,16,79,74,81,0,0,1,0,0 
35,65,61,43,15,77,75,83,0,0,1,0,0 
35,67,61,44,14,77,76,85,0,0,1,0,0 
36,68,61,44,13,77,76,87,0,0,1,0,0 
37,70,60,45,12,77,77,88,0,0,1,0,0 
37,71,59,46,11,78,79,89,0,0,1,0,0 
36,70,60,48,11,79,81,90,0,0,1,0,0 
37,71,59,51,11,80,83,90,0,0,1,0,0 
38,71,59,54,10,79,84,91,0,0,1,0,0 
38,71,58,55,10,79,85,91,0,0,1,0,0 
39,71,56,57,10,78,86,92,0,0,1,0,0 
39,72,55,57,10,76,86,92,0,0,1,0,0 
41,73,55,58,10,74,87,92,0,0,1,0,0 
42,73,53,60,10,72,87,92,0,0,1,0,0 
42,74,53,60,10,70,88,92,0,0,1,0,0 
43,75,53,61,9,69,87,92,0,0,1,0,0 
44,74,53,61,9,68,87,91,0,0,1,0,0 
44,72,54,61,10,67,87,90,0,0,1,0,0 
43,70,55,62,10,66,86,89,0,0,1,0,0 
44,68,56,63,11,64,84,88,0,0,1,0,0 
44,66,57,64,12,62,82,88,0,0,1,0,0 
44,65,57,64,12,61,80,87,0,0,1,0,0 
44,63,58,62,12,59,78,86,0,0,1,0,0 
43,63,60,60,12,59,75,84,0,0,1,0,0 
42,62,61,58,12,60,73,83,0,0,1,0,0 
41,63,63,57,13,60,70,82,0,0,1,0,0 
40,64,65,56,13,61,67,81,0,0,1,0,0 
39,63,66,55,13,61,64,80,0,0,1,0,0 
38,62,66,53,14,62,62,79,0,0,1,0,0 
38,62,68,51,14,63,60,79,0,0,1,0,0 
37,62,69,49,14,63,60,78,0,0,1,0,0 
37,63,70,47,14,63,60,77,0,0,1,0,0 
36,65,71,45,15,63,59,75,0,0,1,0,0 
35,67,71,44,14,63,58,73,0,0,1,0,0 
33,69,71,42,14,62,59,71,0,0,1,0,0 
31,72,71,39,14,62,59,70,0,0,1,0,0 
30,73,71,36,13,62,59,70,0,0,1,0,0 
29,76,72,34,13,62,59,70,0,0,1,0,0 
30,78,71,32,13,61,59,71,0,0,1,0,0 
29,79,69,30,13,61,61,72,0,0,1,0,0 
29,80,68,29,13,61,62,73,0,0,1,0,0 
29,80,67,28,12,62,62,72,0,0,1,0,0 
30,81,66,28,12,63,64,72,0,0,1,0,0 
30,81,65,29,11,63,65,71,0,0,1,0,0 
30,81,63,30,11,65,66,71,0,0,1,0,0 
30,80,61,31,10,65,67,70,0,0,1,0,0 
30,78,58,32,9,65,67,70,0,0,1,0,0 
30,76,56,32,9,66,68,71,0,0,1,0,0 
30,74,53,33,8,66,68,72,0,0,1,0,0 
31,72,50,33,8,67,68,74,0,0,1,0,0 
32,70,48,33,7,68,68,76,0,0,1,0,0 
33,67,46,33,7,68,68,77,0,0,1,0,0 
34,64,44,33,7,68,69,78,0,0,1,0,0 
34,61,43,33,7,69,70,79,0,0,1,0,0 
34,60,43,33,7,68,71,80,0,0,1,0,0 
34,58,42,33,6,67,70,80,0,0,1,0,0 
34,56,41,32,5,66,69,80,0,0,1,0,0 
33,54,41,32,5,65,69,81,0,0,1,0,0 
33,53,41,30,4,65,69,82,0,0,1,0,0 
33,52,40,29,4,64,70,83,0,0,1,0,0 
34,52,41,27,4,63,69,84,0,0,1,0,0 
34,51,42,26,4,63,67,84,0,0,1,0,0 
35,50,42,26,5,63,67,85,0,0,1,0,0 
36,49,44,26,6,63,66,85,0,0,1,0,0 
36,50,45,27,7,64,66,85,0,0,1,0,0 
36,51,47,28,8,66,66,86,0,0,1,0,0 
36,53,48,29,9,67,67,86,0,0,1,0,0 
36,55,49,29,10,68,67,87,0,0,1,0,0 
36,57,49,29,10,68,67,87,0,0,1,0,0 
36,58,48,30,10,69,68,88,0,0,1,0,0 
36,58,47,31,10,70,67,88,0,0,1,0,0 
36,59,47,32,11,71,67,88,0,0,1,0,0 
36,60,48,34,11,72,69,88,0,0,1,0,0 
37,61,47,34,11,73,70,88,0,0,1,0,0 
38,62,49,35,11,74,71,88,0,0,1,0,0 
38,63,50,35,11,74,72,87,0,0,1,0,0 
40,64,50,36,11,74,73,87,0,0,1,0,0 
41,64,50,37,11,74,74,86,0,0,1,0,0 
42,66,50,38,10,73,75,86,0,0,1,0,0 
41,67,49,38,9,71,77,85,0,0,1,0,0 
42,67,48,38,8,70,78,84,0,0,1,0,0 
42,66,46,38,7,69,79,84,0,0,1,0,0 
43,64,45,38,6,68,80,83,0,0,1,0,0 
43,63,44,38,5,67,81,82,0,0,1,0,0 
43,62,44,38,5,66,81,81,0,0,1,0,0 
43,62,44,38,4,65,82,80,0,0,1,0,0 
43,62,45,38,4,63,83,79,0,0,1,0,0 
42,62,46,36,4,62,85,78,0,0,1,0,0 
42,61,46,37,4,61,86,78,0,0,1,0,0 
42,60,46,37,4,59,86,78,0,0,1,0,0 
41,58,46,38,4,56,86,78,0,0,1,0,0 
41,58,45,39,4,54,85,79,0,0,1,0,0 
40,58,45,40,5,53,84,79,0,0,1,0,0 
39,59,44,40,5,53,83,80,0,0,1,0,0 
37,59,44,39,5,53,83,80,0,0,1,0,0 
36,59,44,37,5,52,82,81,0,0,1,0,0 
35,60,45,36,5,51,81,82,0,0,1,0,0 
34,62,46,36,5,52,80,82,0,0,1,0,0 
34,63,48,36,5,51,80,83,0,0,1,0,0 
33,65,49,36,6,51,78,84,0,0,1,0,0 
33,67,51,37,6,50,77,84,0,0,1,0,0 
34,68,52,38,6,50,75,85,0,0,1,0,0 
34,69,53,39,6,50,74,86,0,0,1,0,0 
35,69,54,40,6,50,71,86,0,0,1,0,0 
35,70,55,40,6,50,69,86,0,0,1,0,0 
34,70,55,40,5,49,67,85,0,0,1,0,0 
34,70,55,40,5,49,65,85,0,0,1,0,0 
33,69,55,40,5,49,64,85,0,0,1,0,0 
33,69,56,40,5,49,64,85,0,0,1,0,0 
33,68,57,40,5,48,64,85,0,0,1,0,0 
35,66,59,40,5,48,64,85,0,0,1,0,0 
37,65,60,40,5,48,64,83,0,0,1,0,0 
40,62,63,41,4,49,64,82,0,0,1,0,0 
43,60,64,42,4,50,65,80,0,0,1,0,0 
45,59,64,42,4,50,65,78,0,0,1,0,0 
47,57,65,42,3,50,67,77,0,0,1,0,0 
47,55,66,42,3,49,67,76,0,0,1,0,0 
48,53,66,41,2,49,68,74,0,0,1,0,0 
49,51,65,40,3,48,69,73,0,0,1,0,0 
49,49,65,39,3,48,70,73,0,0,1,0,0 
50,49,63,38,3,48,72,73,0,0,1,0,0 
51,50,63,37,3,48,73,74,0,0,1,0,0 
52,51,64,36,3,49,75,74,0,0,1,0,0 
53,53,64,34,3,49,76,74,0,0,1,0,0 
53,53,64,33,3,49,76,73,0,0,1,0,0 
52,54,64,33,4,51,76,72,0,0,1,0,0 
50,56,63,33,5,51,76,72,0,0,1,0,0 
48,58,61,32,6,52,75,73,0,0,1,0,0 
45,59,59,32,7,52,73,75,0,0,1,0,0 
42,59,58,31,7,53,72,77,0,0,1,0,0 
40,59,58,31,8,53,72,80,0,0,1,0,0 
38,61,56,30,8,54,71,80,0,0,1,0,0 
37,62,56,31,9,56,71,81,0,0,1,0,0 
36,63,56,31,9,57,70,81,0,0,1,0,0 
35,64,56,30,9,59,71,81,0,0,1,0,0 
34,64,57,31,9,61,71,81,0,0,1,0,0 
34,64,58,32,9,63,71,80,0,0,1,0,0 
33,65,57,34,9,65,71,79,0,0,1,0,0 
32,64,58,35,9,66,71,78,0,0,1,0,0 
32,63,58,36,10,67,72,77,0,0,1,0,0 
32,62,58,37,10,68,73,77,0,0,1,0,0 
33,62,58,38,10,69,74,77,0,0,1,0,0 
33,63,59,38,9,69,75,78,0,0,1,0,0 
33,64,58,38,8,69,76,78,0,0,1,0,0 
33,66,58,37,8,68,76,78,0,0,1,0,0 
34,67,58,37,8,67,77,78,0,0,1,0,0 
36,69,58,36,8,67,77,77,0,0,1,0,0 
37,69,57,36,7,66,77,78,0,0,1,0,0 
37,69,56,36,7,66,77,79,0,0,1,0,0 
37,69,55,36,7,66,78,80,0,0,1,0,0 
37,69,54,36,7,65,79,81,0,0,1,0,0 
36,69,53,36,7,65,79,82,0,0,1,0,0 
35,68,51,34,7,64,80,83,0,0,1,0,0 
34,66,50,32,6,63,80,82,0,0,1,0,0 
33,66,48,31,6,63,80,82,0,0,1,0,0 
32,66,47,29,5,64,79,84,0,0,1,0,0 
31,66,45,28,5,64,78,84,0,0,1,0,0 
29,65,43,27,5,65,77,85,0,0,1,0,0 
28,63,41,26,5,65,77,85,0,0,1,0,0 
27,61,40,25,5,66,76,84,0,0,1,0,0 
26,57,39,25,5,65,75,84,0,0,1,0,0 
24,55,38,25,5,64,74,83,0,0,1,0,0 
23,53,37,26,5,64,73,82,0,0,1,0,0 
22,53,37,27,5,64,72,80,0,0,1,0,0 
21,52,37,26,4,63,71,79,0,0,1,0,0 
22,52,36,25,4,64,71,78,0,0,1,0,0 
22,53,36,25,5,64,71,77,0,0,1,0,0 
22,53,35,24,5,65,71,77,0,0,1,0,0 
22,53,34,24,6,65,69,77,0,0,1,0,0 
22,53,35,25,6,65,69,78,0,0,1,0,0 
23,53,36,27,8,63,68,78,0,0,1,0,0 
23,53,37,28,8,62,68,79,0,0,1,0,0 
24,53,38,29,9,60,68,79,0,0,1,0,0 
24,54,39,30,9,59,68,78,0,0,1,0,0 
25,55,40,31,10,58,69,78,0,0,1,0,0 
26,56,42,32,10,57,69,77,0,0,1,0,0 
27,58,44,32,10,56,70,76,0,0,1,0,0 
28,58,45,32,10,56,72,76,0,0,1,0,0 
29,59,46,32,10,56,72,76,0,0,1,0,0 
30,58,46,33,10,56,73,76,0,0,1,0,0 
30,57,47,34,11,57,74,76,0,0,1,0,0 
30,58,48,34,12,57,73,77,0,0,1,0,0 
31,57,49,35,12,58,73,77,0,0,1,0,0 
31,57,50,35,12,59,73,77,0,0,1,0,0 
31,57,50,35,12,59,73,77,0,0,1,0,0 
32,58,49,35,12,60,73,76,0,0,1,0,0 
32,59,48,35,11,61,73,76,0,0,1,0,0 
32,60,47,35,10,62,74,76,0,0,1,0,0 
32,59,47,35,10,63,73,76,0,0,1,0,0 
32,58,48,34,9,64,74,77,0,0,1,0,0 
32,57,49,34,9,65,73,77,0,0,1,0,0 
31,56,49,34,9,66,74,78,0,0,1,0,0 
32,56,49,34,10,68,73,80,0,0,1,0,0 
31,57,50,34,10,69,72,81,0,0,1,0,0 
31,57,51,33,10,70,71,82,0,0,1,0,0 
32,58,51,33,11,71,69,83,0,0,1,0,0 
32,59,52,32,10,72,67,84,0,0,1,0,0 
33,60,53,31,10,72,66,83,0,0,1,0,0 
35,61,54,31,9,72,65,83,0,0,1,0,0 
37,62,56,31,9,72,64,83,0,0,1,0,0 
38,62,57,32,9,72,63,83,0,0,1,0,0 
39,62,58,33,9,72,64,84,0,0,1,0,0 
40,61,60,33,9,73,65,83,0,0,1,0,0 
42,60,61,34,9,74,66,82,0,0,1,0,0 
42,61,63,34,9,75,66,80,0,0,1,0,0 
44,62,64,35,8,74,65,79,0,0,1,0,0 
45,63,64,36,8,74,64,77,0,0,1,0,0 
46,64,65,37,7,75,63,76,0,0,1,0,0 
46,65,65,38,6,75,64,73,0,0,1,0,0 
47,65,65,38,5,75,64,71,0,0,1,0,0 
47,64,65,39,4,75,65,70,0,0,1,0,0 
47,64,65,40,4,74,67,68,0,0,1,0,0 
47,64,64,41,3,75,69,67,0,0,1,0,0 
47,62,63,41,3,75,70,67,0,0,1,0,0 
47,61,61,40,3,75,71,67,0,0,1,0,0 
47,60,60,41,3,74,71,67,0,0,1,0,0 
46,60,60,41,3,72,72,66,0,0,1,0,0 
46,61,61,41,3,71,72,65,0,0,1,0,0 
46,62,62,40,3,69,72,66,0,0,1,0,0 
47,63,62,40,3,66,73,66,0,0,1,0,0 
47,63,63,40,4,64,74,68,0,0,1,0,0 
47,63,63,40,4,63,76,69,0,0,1,0,0 
47,62,64,40,4,63,78,71,0,0,1,0,0 
47,61,63,39,5,63,79,72,0,0,1,0,0 
47,61,63,38,6,64,79,72,0,0,1,0,0 
47,62,64,38,8,64,80,72,0,0,1,0,0 
47,63,63,38,9,64,81,72,0,0,1,0,0 
47,64,64,38,10,63,82,71,0,0,1,0,0 
47,65,65,38,11,63,82,71,0,0,1,0,0 
47,66,67,39,11,63,81,72,0,0,1,0,0 
48,67,68,40,12,63,81,73,0,0,1,0,0 
48,68,69,40,12,62,82,73,0,0,1,0,0 
48,69,69,42,12,63,82,75,0,0,1,0,0 
48,69,69,42,13,64,82,75,0,0,1,0,0 
48,70,68,44,13,66,82,75,0,0,1,0,0 
47,71,66,43,13,69,82,75,0,0,1,0,0 
47,71,65,43,13,72,81,76,0,0,1,0,0 
47,71,63,42,14,74,81,76,0,0,1,0,0 
47,71,62,42,14,75,80,76,0,0,1,0,0 
47,71,62,42,13,75,81,77,0,0,1,0,0 
47,70,61,42,12,76,81,78,0,0,1,0,0 
47,69,60,42,12,77,81,79,0,0,1,0,0 
47,69,59,42,12,78,81,80,0,0,1,0,0 
47,69,58,42,11,79,82,81,0,0,1,0,0 
46,69,56,43,11,79,82,81,0,0,1,0,0 
45,69,53,42,11,79,83,80,0,0,1,0,0 
